0.00,0.00,0.00,0.00,0.00,-0.60,-0.98,0.00,0.13,2.98,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3057.00,2049.00,3070.00,3079.00,3062.00,2062.00,3058.00,3079.00,0.00,0.00,5.00,741.00
0.00,0.00,0.00,0.00,0.00,-1.36,-5.06,0.00,0.47,4.48,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3068.00,2048.00,3052.00,3084.00,3068.00,2048.00,3052.00,3084.00,0.00,0.00,5.00,795.00
0.00,0.00,0.00,0.00,0.00,-2.01,-9.50,0.00,0.45,3.33,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3069.00,2057.00,3067.00,3071.00,3069.00,2057.00,3067.00,3071.00,0.00,0.00,5.00,849.00
0.00,0.00,0.00,0.00,0.00,-1.87,-6.27,0.00,1.07,6.46,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3069.00,2033.00,3067.00,3067.00,3067.00,2059.00,3067.00,3067.00,0.00,0.00,5.00,905.00
0.00,0.00,0.00,0.00,0.00,-0.47,4.53,0.00,0.53,1.04,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3073.00,2046.00,3071.00,3061.00,3073.00,2046.00,3071.00,3061.00,0.00,0.00,5.00,959.00
0.00,0.00,0.00,0.00,0.00,-0.12,9.52,0.00,-0.16,-7.36,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3070.00,2049.00,3070.00,3068.00,3070.00,2049.00,3070.00,3068.00,0.00,0.00,6.00,12.00
0.00,0.00,0.00,0.00,0.00,-0.16,7.25,0.00,-0.31,-6.55,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3067.00,2047.00,3069.00,3059.00,3060.00,2047.00,3058.00,3077.00,0.00,0.00,6.00,66.00
0.00,0.00,0.00,0.00,0.00,-0.10,4.84,0.00,-0.11,-2.26,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3075.00,2041.00,3075.00,3061.00,3075.00,2041.00,3075.00,3061.00,0.00,0.00,6.00,122.00
0.00,0.00,0.00,0.00,0.00,-0.34,0.97,0.00,0.54,5.21,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3077.00,2048.00,3069.00,3060.00,3077.00,2048.00,3069.00,3060.00,0.00,0.00,6.00,176.00
0.00,0.00,0.00,0.00,0.00,-0.67,-2.40,0.00,0.44,4.17,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3069.00,2048.00,3068.00,3030.00,3108.00,2047.00,3068.00,3030.00,0.00,0.00,6.00,230.00
0.00,0.00,0.00,0.00,0.00,-0.88,-4.18,0.00,0.27,0.40,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3068.00,2040.00,3078.00,3069.00,3068.00,2040.00,3078.00,3069.00,0.00,0.00,6.00,284.00
0.00,0.00,0.00,0.00,0.00,-0.24,1.09,0.00,0.06,-2.36,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3057.00,2037.00,3081.00,3068.00,3057.00,2037.00,3081.00,3068.00,0.00,0.00,6.00,338.00
0.00,0.00,0.00,0.00,0.00,-0.12,2.82,0.00,0.36,0.57,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3060.00,2052.00,3074.00,3068.00,3069.00,2052.00,3074.00,3068.00,0.00,0.00,6.00,392.00
0.00,0.00,0.00,0.00,0.00,-0.07,3.18,0.00,0.30,0.88,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3064.00,2042.00,3073.00,3070.00,3064.00,2042.00,3073.00,3070.00,0.00,0.00,6.00,446.00
0.00,0.00,0.00,0.00,0.00,-0.44,-0.39,0.00,-0.19,-4.71,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3063.00,2059.00,3069.00,3068.00,3063.00,2059.00,3069.00,3068.00,0.00,0.00,6.00,500.00
0.00,0.00,0.00,0.00,0.00,-0.54,-2.20,0.00,0.30,0.72,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3064.00,2050.00,3068.00,3067.00,3064.00,2050.00,3068.00,3067.00,0.00,0.00,6.00,554.00
0.00,0.00,0.00,0.00,0.00,-0.24,-0.50,0.00,0.22,1.98,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3069.00,2050.00,3070.00,3069.00,3069.00,2050.00,3070.00,3069.00,0.00,0.00,6.00,608.00
0.00,0.00,0.00,0.00,0.00,-0.16,1.12,0.00,0.20,0.12,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3069.00,2037.00,3080.00,3069.00,3069.00,2037.00,3080.00,3069.00,0.00,0.00,6.00,662.00
0.00,0.00,0.00,0.00,0.00,0.73,6.76,0.00,-0.17,-3.58,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3070.00,2048.00,3068.00,3065.00,3070.00,2048.00,3068.00,3065.00,0.00,0.00,6.00,716.00
0.00,0.00,0.00,0.00,0.00,1.18,9.63,0.00,-0.41,-4.62,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3067.00,2047.00,3060.00,3073.00,3067.00,2047.00,3060.00,3073.00,0.00,0.00,6.00,770.00
0.00,0.00,0.00,0.00,0.00,1.28,7.37,0.00,0.19,2.00,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3068.00,2049.00,3076.00,3068.00,3058.00,2050.00,3076.00,3068.00,0.00,0.00,6.00,824.00
0.00,0.00,0.00,0.00,0.00,0.67,0.78,0.00,0.89,8.99,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3065.00,2048.00,3057.00,3075.00,3065.00,2048.00,3057.00,3075.00,0.00,0.00,6.00,878.00
0.00,0.30,0.00,0.00,0.00,-0.04,-5.02,0.00,1.17,9.48,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3069.00,2047.00,3056.00,3073.00,3069.00,2047.00,3056.00,3073.00,0.00,0.00,6.00,932.00
0.00,0.30,0.00,0.00,0.00,-0.68,-9.11,0.00,0.95,2.92,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3068.00,2057.00,3067.00,3067.00,3064.00,2046.00,3067.00,3067.00,0.00,0.00,6.00,986.00
0.00,0.20,0.00,0.00,0.00,-0.73,-7.88,0.00,0.49,-3.19,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3066.00,2057.00,3069.00,3067.00,3066.00,2057.00,3069.00,3067.00,0.00,0.00,7.00,39.00
0.40,0.10,0.00,0.00,0.00,0.10,-0.40,0.00,-0.01,-6.97,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3080.00,2057.00,3070.00,3060.00,3080.00,2057.00,3070.00,3060.00,0.00,0.00,7.00,93.00
1.80,-1.00,0.00,0.00,0.00,0.97,8.37,0.00,-0.88,-11.67,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3067.00,2047.00,3070.00,3067.00,3070.00,2047.00,3069.00,3070.00,0.00,0.00,7.00,147.00
2.40,-1.80,0.00,0.00,0.00,0.86,7.10,0.00,-1.43,-13.22,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3067.00,2049.00,3067.00,3067.00,3067.00,2049.00,3067.00,3067.00,0.00,0.00,7.00,201.00
1.90,-2.40,0.00,0.00,0.00,-0.24,-2.28,0.00,-1.34,-8.12,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3048.00,2050.00,3068.00,3069.00,3048.00,2050.00,3068.00,3069.00,0.00,0.00,7.00,257.00
1.00,-2.20,0.00,0.00,0.00,-1.34,-11.95,0.00,-0.07,7.44,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3071.00,2046.00,3072.00,3070.00,3095.00,2046.00,3072.00,3052.00,0.00,0.00,7.00,309.00
0.10,-1.80,0.00,0.00,0.00,-1.50,-11.40,0.00,0.84,16.04,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3059.00,2034.00,3083.00,3069.00,3059.00,2034.00,3083.00,3069.00,0.00,0.00,7.00,365.00
-1.10,-1.10,0.00,0.00,0.00,-1.65,-8.80,0.00,1.07,12.58,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3062.00,2049.00,3068.00,3068.00,3062.00,2049.00,3068.00,3068.00,0.00,0.00,7.00,418.00
-2.60,-0.50,0.00,0.00,0.00,-2.63,-11.20,0.00,0.93,4.67,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3069.00,2046.00,3072.00,3067.00,3051.00,2046.00,3072.00,3069.00,0.00,0.00,7.00,474.00
-3.50,-0.10,0.00,0.00,0.00,-1.63,-3.69,0.00,0.60,-0.67,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3060.00,2050.00,3070.00,3070.00,3060.00,2050.00,3070.00,3070.00,0.00,0.00,7.00,529.00
-3.10,-0.40,0.00,0.00,0.00,0.29,13.75,0.00,0.03,-6.32,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3071.00,2072.00,3068.00,3070.00,3071.00,2072.00,3068.00,3070.00,0.00,0.00,7.00,584.00
-2.60,-0.70,0.00,0.00,0.00,0.46,14.88,0.00,-0.22,-5.69,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3071.00,2050.00,3059.00,3076.00,3069.00,2049.00,3061.00,3076.00,0.00,0.00,7.00,640.00
-2.70,-0.90,0.00,0.00,0.00,0.09,7.55,0.00,-0.14,-3.66,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3071.00,2050.00,3071.00,3070.00,3071.00,2050.00,3071.00,3070.00,0.00,0.00,7.00,692.00
-2.90,-0.90,0.00,0.00,0.00,-0.65,-1.91,0.00,0.05,0.51,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3067.00,2049.00,3068.00,3066.00,3067.00,2049.00,3068.00,3066.00,0.00,0.00,7.00,748.00
-3.10,-0.80,0.00,0.00,0.00,-0.53,-2.60,0.00,0.26,2.72,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3073.00,2049.00,3068.00,3070.00,3067.00,2049.00,3068.00,3070.00,0.00,0.00,7.00,802.00
-3.30,-0.70,0.00,0.00,0.00,-0.47,-0.35,0.00,0.55,4.53,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3079.00,2058.00,3067.00,3056.00,3079.00,2058.00,3067.00,3056.00,0.00,0.00,7.00,856.00
-3.40,-0.70,0.00,0.00,0.00,-0.49,-0.80,0.00,0.26,0.19,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3079.00,2049.00,3068.00,3058.00,3079.00,2049.00,3068.00,3058.00,0.00,0.00,7.00,910.00
-3.50,-0.80,0.00,0.00,0.00,-0.61,-1.42,0.00,-0.03,-3.22,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3064.00,2051.00,3068.00,3068.00,3068.00,2048.00,3068.00,3068.00,0.00,0.00,7.00,965.00
-3.60,-1.00,0.00,0.00,0.00,-0.48,-0.29,0.00,0.06,-0.64,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3067.00,2039.00,3078.00,3068.00,3067.00,2039.00,3078.00,3068.00,0.00,0.00,8.00,18.00
-3.60,-1.00,0.00,0.00,0.00,-0.28,1.43,0.00,0.33,1.33,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3056.00,2056.00,3045.00,3088.00,3056.00,2056.00,3045.00,3088.00,0.00,0.00,8.00,72.00
-3.60,-1.00,0.00,0.00,0.00,-0.36,1.10,0.00,0.30,1.09,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3059.00,2051.00,3067.00,3075.00,3068.00,2047.00,3060.00,3075.00,0.00,0.00,8.00,128.00
-3.80,-1.00,0.00,0.00,0.00,-0.57,-0.68,0.00,0.20,-0.15,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3071.00,2048.00,3067.00,3060.00,3071.00,2048.00,3067.00,3060.00,0.00,0.00,8.00,182.00
-3.80,-1.00,0.00,0.00,0.00,-0.45,0.18,0.00,0.34,0.29,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3101.00,2048.00,3069.00,3038.00,3101.00,2048.00,3069.00,3038.00,0.00,0.00,8.00,234.00
-3.80,-1.10,0.00,0.00,0.00,-0.45,-0.40,0.00,0.24,-0.08,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3069.00,2061.00,3070.00,3070.00,3069.00,2061.00,3070.00,3070.00,0.00,0.00,8.00,289.00
-3.80,-1.10,0.00,0.00,0.00,-0.25,1.19,0.00,0.44,0.97,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3074.00,2049.00,3069.00,3063.00,3074.00,2049.00,3069.00,3063.00,0.00,0.00,8.00,341.00
-3.90,-1.10,0.00,0.00,0.00,-0.48,-0.23,0.00,0.49,1.50,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3067.00,2049.00,3054.00,3083.00,3067.00,2049.00,3054.00,3083.00,0.00,0.00,8.00,397.00
-3.90,-1.10,0.00,0.00,0.00,-0.48,-0.58,0.00,0.08,-2.26,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3069.00,2044.00,3075.00,3069.00,3069.00,2044.00,3075.00,3049.00,0.00,0.00,8.00,452.00
-4.00,-1.20,0.00,0.00,0.00,-0.36,0.52,0.00,0.11,-1.81,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3062.00,2048.00,3067.00,3067.00,3062.00,2048.00,3067.00,3067.00,0.00,0.00,8.00,507.00
-4.10,-1.30,0.00,0.00,0.00,0.25,2.61,0.00,0.20,-1.01,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3070.00,2049.00,3059.00,3078.00,3070.00,2049.00,3059.00,3078.00,0.00,0.00,8.00,561.00
-4.20,-1.30,0.00,0.00,0.00,-0.16,1.76,0.00,0.12,-0.15,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3056.00,2048.00,3069.00,3067.00,3068.00,2049.00,3071.00,3070.00,0.00,0.00,8.00,615.00
-4.20,-1.30,0.00,0.00,0.00,-0.12,0.28,0.00,0.05,0.12,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3069.00,2051.00,3070.00,3070.00,3069.00,2051.00,3070.00,3070.00,0.00,0.00,8.00,669.00
-4.20,-1.50,0.00,0.00,0.00,-0.26,-0.06,0.00,0.13,-0.67,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3069.00,2065.00,3068.00,3069.00,3069.00,2065.00,3068.00,3069.00,0.00,0.00,8.00,725.00
-4.20,-1.40,0.00,0.00,0.00,-0.25,-0.18,0.00,0.09,-0.19,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3073.00,2049.00,3067.00,3063.00,3075.00,2049.00,3067.00,3066.00,0.00,0.00,8.00,777.00
-4.30,-1.50,0.00,0.00,0.00,-0.31,-0.79,0.00,0.13,-0.37,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3068.00,2036.00,3051.00,3100.00,3068.00,2036.00,3051.00,3100.00,0.00,0.00,8.00,833.00
-4.40,-1.50,0.00,0.00,0.00,-0.47,-1.33,0.00,0.07,0.09,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3060.00,2049.00,3058.00,3076.00,3060.00,2049.00,3058.00,3076.00,0.00,0.00,8.00,885.00
-4.50,-1.80,0.00,0.00,0.00,-0.24,-0.64,0.00,-0.19,-2.86,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3066.00,2060.00,3057.00,3074.00,3067.00,2060.00,3057.00,3067.00,0.00,0.00,8.00,939.00
-4.20,-1.90,0.00,0.00,0.00,0.26,3.49,0.00,0.62,5.29,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3058.00,2022.00,3093.00,3072.00,3058.00,2022.00,3093.00,3072.00,0.00,0.00,8.00,993.00
-4.00,-2.00,0.00,0.00,0.00,0.09,3.07,0.00,0.26,2.19,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3068.00,2049.00,3069.00,3060.00,3068.00,2049.00,3069.00,3060.00,0.00,0.00,9.00,46.00
-4.30,-2.00,0.00,0.00,0.00,-0.64,-2.56,0.00,0.18,-0.58,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3058.00,2058.00,3062.00,3078.00,3058.00,2058.00,3062.00,3078.00,0.00,0.00,9.00,100.00
-4.70,-2.00,0.00,0.00,0.00,-0.87,-5.66,0.00,0.25,0.30,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3075.00,2049.00,3065.00,3059.00,3075.00,2049.00,3065.00,3059.00,0.00,0.00,9.00,154.00
-4.80,-1.90,0.00,0.00,0.00,-0.60,-2.72,0.00,0.15,-1.11,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3069.00,2042.00,3075.00,3068.00,3068.00,2044.00,3075.00,3068.00,0.00,0.00,9.00,210.00
-4.70,-1.90,0.00,0.00,0.00,-0.30,1.55,0.00,-0.05,-2.06,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3070.00,2037.00,3077.00,3063.00,3070.00,2037.00,3077.00,3063.00,0.00,0.00,9.00,265.00
-4.60,-2.00,0.00,0.00,0.00,-0.11,3.26,0.00,0.17,0.20,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3066.00,2049.00,3065.00,3068.00,3066.00,2049.00,3065.00,3068.00,0.00,0.00,9.00,316.00
-4.80,-2.00,0.00,0.00,0.00,-0.44,1.09,0.00,0.32,2.49,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3067.00,2045.00,3068.00,3069.00,3077.00,2045.00,3068.00,3055.00,0.00,0.00,9.00,370.00
-5.20,-1.90,0.00,0.00,0.00,-1.07,-3.65,0.00,-0.38,-2.96,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3068.00,2047.00,3059.00,3074.00,3068.00,2047.00,3059.00,3074.00,0.00,0.00,9.00,427.00
-5.20,-2.10,0.00,0.00,0.00,-0.46,-0.79,0.00,-0.31,-3.88,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3078.00,2059.00,3067.00,3059.00,3078.00,2059.00,3067.00,3059.00,0.00,0.00,9.00,483.00
-5.20,-2.20,0.00,0.00,0.00,-0.29,2.15,0.00,-0.19,-0.59,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3075.00,2046.00,3055.00,3056.00,3095.00,2046.00,3055.00,3056.00,0.00,0.00,9.00,537.00
-5.30,-2.30,0.00,0.00,0.00,-0.36,1.01,0.00,0.17,3.10,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3074.00,2049.00,3068.00,3061.00,3074.00,2049.00,3068.00,3061.00,0.00,0.00,9.00,589.00
-5.20,-2.40,0.00,0.00,0.00,-0.23,1.42,0.00,-0.07,0.72,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3068.00,2045.00,3070.00,3067.00,3068.00,2045.00,3070.00,3067.00,0.00,0.00,9.00,643.00
-5.30,-2.60,0.00,0.00,0.00,-0.33,0.54,0.00,-0.08,-0.70,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3066.00,2036.00,3078.00,3073.00,3066.00,2036.00,3057.00,3073.00,0.00,0.00,9.00,699.00
-5.20,-2.70,0.00,0.00,0.00,-0.17,0.81,0.00,0.10,0.75,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3068.00,2048.00,3070.00,3068.00,3068.00,2048.00,3070.00,3068.00,0.00,0.00,9.00,751.00
-5.10,-3.00,0.00,0.00,0.00,0.13,2.81,0.00,0.00,0.58,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3069.00,2048.00,3061.00,3077.00,3069.00,2048.00,3061.00,3077.00,0.00,0.00,9.00,805.00
-5.00,-3.30,0.00,0.00,0.00,-0.09,1.25,0.00,-0.19,-1.53,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3069.00,2049.00,3066.00,3071.00,3068.00,2049.00,3066.00,3071.00,0.00,0.00,9.00,861.00
-4.90,-3.50,0.00,0.00,0.00,-0.30,0.07,0.00,-0.27,-1.36,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3093.00,2049.00,3069.00,3045.00,3093.00,2049.00,3069.00,3045.00,0.00,0.00,9.00,915.00
-4.80,-3.60,0.00,0.00,0.00,-0.21,-0.72,0.00,-0.12,-0.02,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3068.00,2047.00,3064.00,3074.00,3068.00,2047.00,3064.00,3074.00,0.00,0.00,9.00,969.00
-4.80,-3.80,0.00,0.00,0.00,0.12,1.13,0.00,-0.31,-1.20,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3068.00,2048.00,3066.00,3067.00,3068.00,2048.00,3066.00,3067.00,0.00,0.00,10.00,22.00
-4.50,-3.90,0.00,0.00,0.00,0.06,1.01,0.00,-0.12,0.05,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3067.00,2052.00,3065.00,3070.00,3067.00,2052.00,3065.00,3070.00,0.00,0.00,10.00,74.00
-4.30,-4.10,0.00,0.00,0.00,0.12,1.12,0.00,0.05,1.99,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3068.00,2048.00,3064.00,3071.00,3068.00,2048.00,3064.00,3071.00,0.00,0.00,10.00,128.00
-4.20,-4.20,0.00,0.00,0.00,-0.11,-1.11,0.00,-0.26,-1.08,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3079.00,2049.00,3068.00,3058.00,3079.00,2049.00,3068.00,3058.00,0.00,0.00,10.00,183.00
-4.10,-4.30,0.00,0.00,0.00,-0.19,-1.52,0.00,-0.25,-0.78,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3065.00,2050.00,3070.00,3068.00,3065.00,2050.00,3070.00,3068.00,0.00,0.00,10.00,240.00
-3.80,-4.50,0.00,0.00,0.00,0.41,2.50,0.00,-0.01,1.81,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3070.00,2055.00,3053.00,3084.00,3070.00,2055.00,3053.00,3084.00,0.00,0.00,10.00,295.00
-2.90,-4.70,0.00,0.00,0.00,1.07,7.20,0.00,-0.14,0.39,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3072.00,2054.00,3073.00,3067.00,3064.00,2054.00,3069.00,3067.00,0.00,0.00,10.00,349.00
-1.90,-5.20,0.00,0.00,0.00,2.06,12.95,0.00,-0.94,-7.47,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3069.00,2076.00,3079.00,3059.00,3069.00,2076.00,3079.00,3059.00,0.00,0.00,10.00,405.00
-1.20,-5.50,0.00,0.00,0.00,0.62,1.56,0.00,-0.55,-2.92,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3068.00,2047.00,3066.00,3064.00,3068.00,2047.00,3066.00,3064.00,0.00,0.00,10.00,459.00
-1.60,-5.50,0.00,0.00,0.00,0.04,-6.75,0.00,-0.19,2.57,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3068.00,2047.00,3069.00,3067.00,3067.00,2047.00,3069.00,3067.00,0.00,0.00,10.00,512.00
-2.00,-5.50,0.00,0.00,0.00,-0.13,-7.25,0.00,-0.01,3.71,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3063.00,2046.00,3061.00,3076.00,3063.00,2046.00,3061.00,3076.00,0.00,0.00,10.00,569.00
-2.40,-5.50,0.00,0.00,0.00,-0.11,-5.05,0.00,-0.03,2.31,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3057.00,2047.00,3065.00,3069.00,3057.00,2047.00,3065.00,3069.00,0.00,0.00,10.00,622.00
-2.90,-5.50,0.00,0.00,0.00,-0.09,-2.29,0.00,-0.06,0.57,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3069.00,2040.00,3073.00,3055.00,3071.00,2049.00,3062.00,3055.00,0.00,0.00,10.00,679.00
-3.60,-5.10,0.00,0.00,0.00,-0.07,-1.23,0.00,-0.01,0.92,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3057.00,2046.00,3047.00,3089.00,3057.00,2046.00,3047.00,3089.00,0.00,0.00,10.00,733.00
-4.70,-4.70,0.00,0.00,0.00,-0.08,-0.62,0.00,0.01,0.81,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3068.00,2048.00,3069.00,3068.00,3068.00,2048.00,3069.00,3068.00,0.00,0.00,10.00,785.00
-5.90,-4.10,0.00,0.00,0.00,-1.19,-7.41,0.00,0.64,5.51,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3098.00,2049.00,3067.00,3038.00,3082.00,2049.00,3055.00,3055.00,0.00,0.00,10.00,841.00
-6.80,-3.60,0.00,0.00,0.00,-1.12,-6.47,0.00,0.86,6.41,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3071.00,2054.00,3069.00,3062.00,3071.00,2054.00,3069.00,3062.00,0.00,0.00,10.00,895.00
-6.50,-3.70,0.00,0.00,0.00,-0.24,0.59,0.00,0.32,-0.44,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3067.00,2030.00,3085.00,3068.00,3067.00,2030.00,3085.00,3068.00,0.00,0.00,10.00,947.00
-6.20,-4.20,0.00,0.00,0.00,0.27,6.64,0.00,-0.59,-9.37,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3069.00,2047.00,3063.00,3073.00,3067.00,2047.00,3063.00,3070.00,0.00,0.00,11.00,0.00
-5.80,-4.60,0.00,0.00,0.00,0.42,6.23,0.00,-0.34,-5.86,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3070.00,2043.00,3064.00,3077.00,3070.00,2043.00,3064.00,3077.00,0.00,0.00,11.00,56.00
-5.70,-4.70,0.00,0.00,0.00,0.26,4.01,0.00,-0.09,0.06,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3068.00,2047.00,3067.00,3069.00,3068.00,2047.00,3067.00,3069.00,0.00,0.00,11.00,108.00
-6.00,-4.60,0.00,0.00,0.00,0.07,0.38,0.00,-0.02,1.55,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3070.00,2049.00,3067.00,3070.00,3070.00,2049.00,3067.00,3070.00,0.00,0.00,11.00,162.00
-6.50,-4.50,0.00,0.00,0.00,-0.31,-2.29,0.00,0.28,3.42,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.00,0.00,3057.00,2047.00,3060.00,3074.00,3057.00,2047.00,3060.00,3074.00,0.00,0.00,11.00,217.00
